PdfType: replica
Format: lhagrid1
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
  0.99999999999999989        1.0633851568645811        1.1338730641344452        1.2124783414470841        1.3003912200884700        1.3990130504188691        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.7350188E+00  1.8702590E+00  1.7350188E+00 -3.3937615E-01  1.8702590E+00  1.7350188E+00  1.7350188E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7410263E+00  1.8160778E+00  1.7410263E+00 -3.4999753E-01  1.8160778E+00  1.7410263E+00  1.7410263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7487118E+00  1.7628397E+00  1.7487118E+00 -3.5682658E-01  1.7628397E+00  1.7487118E+00  1.7487118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7581186E+00  1.7106371E+00  1.7581186E+00 -3.5976319E-01  1.7106371E+00  1.7581186E+00  1.7581186E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7692849E+00  1.6595595E+00  1.7692849E+00 -3.5872134E-01  1.6595595E+00  1.7692849E+00  1.7692849E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7822442E+00  1.6096931E+00  1.7822442E+00 -3.5362973E-01  1.6096931E+00  1.7822442E+00  1.7822442E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7970244E+00  1.5611207E+00  1.7970244E+00 -3.4443238E-01  1.5611207E+00  1.7970244E+00  1.7970244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7538414E+00  1.7547660E+00  1.7538414E+00 -3.6948720E-01  1.7547660E+00  1.7538414E+00  1.7538414E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7633815E+00  1.6983912E+00  1.7633815E+00 -3.7834689E-01  1.6983912E+00  1.7633815E+00  1.7633815E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7745056E+00  1.6430586E+00  1.7745056E+00 -3.8343048E-01  1.6430586E+00  1.7745056E+00  1.7745056E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7872531E+00  1.5888557E+00  1.7872531E+00 -3.8464638E-01  1.5888557E+00  1.7872531E+00  1.7872531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8016581E+00  1.5358668E+00  1.8016581E+00 -3.8191771E-01  1.5358668E+00  1.8016581E+00  1.8016581E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8177498E+00  1.4841735E+00  1.8177498E+00 -3.7518285E-01  1.4841735E+00  1.8177498E+00  1.8177498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8355516E+00  1.4338535E+00  1.8355516E+00 -3.6439600E-01  1.4338535E+00  1.8355516E+00  1.8355516E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7941334E+00  1.6170635E+00  1.7941334E+00 -3.9855933E-01  1.6170635E+00  1.7941334E+00  1.7941334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8059390E+00  1.5598078E+00  1.8059390E+00 -4.0592570E-01  1.5598078E+00  1.8059390E+00  1.8059390E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8193805E+00  1.5035461E+00  1.8193805E+00 -4.0947726E-01  1.5035461E+00  1.8193805E+00  1.8193805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8344790E+00  1.4483751E+00  1.8344790E+00 -4.0913703E-01  1.4483751E+00  1.8344790E+00  1.8344790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8512512E+00  1.3943881E+00  1.8512512E+00 -4.0484337E-01  1.3943881E+00  1.8512512E+00  1.8512512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8697091E+00  1.3416747E+00  1.8697091E+00 -3.9655038E-01  1.3416747E+00  1.8697091E+00  1.8697091E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8898596E+00  1.2903198E+00  1.8898596E+00 -3.8422817E-01  1.2903198E+00  1.8898596E+00  1.8898596E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8297838E+00  1.4822272E+00  1.8297838E+00 -4.3114665E-01  1.4822272E+00  1.8297838E+00  1.8297838E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8464254E+00  1.4216328E+00  1.8464254E+00 -4.3652282E-01  1.4216328E+00  1.8464254E+00  1.8464254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8644961E+00  1.3622418E+00  1.8644961E+00 -4.3807706E-01  1.3622418E+00  1.8644961E+00  1.8644961E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8840155E+00  1.3041434E+00  1.8840155E+00 -4.3575056E-01  1.3041434E+00  1.8840155E+00  1.8840155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9049990E+00  1.2474229E+00  1.9049990E+00 -4.2949898E-01  1.2474229E+00  1.9049990E+00  1.9049990E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9274568E+00  1.1921619E+00  1.9274568E+00 -4.1929289E-01  1.1921619E+00  1.9274568E+00  1.9274568E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9513945E+00  1.1384376E+00  1.9513945E+00 -4.0511807E-01  1.1384376E+00  1.9513945E+00  1.9513945E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9060754E+00  1.3059741E+00  1.9060754E+00 -4.6323241E-01  1.3059741E+00  1.9060754E+00  1.9060754E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9258002E+00  1.2439150E+00  1.9258002E+00 -4.6645586E-01  1.2439150E+00  1.9258002E+00  1.9258002E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9468662E+00  1.1831400E+00  1.9468662E+00 -4.6590246E-01  1.1831400E+00  1.9468662E+00  1.9468662E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9692812E+00  1.1237418E+00  1.9692812E+00 -4.6151956E-01  1.1237418E+00  1.9692812E+00  1.9692812E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9930489E+00  1.0658088E+00  1.9930489E+00 -4.5327020E-01  1.0658088E+00  1.9930489E+00  1.9930489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0181686E+00  1.0094250E+00  2.0181686E+00 -4.4113333E-01  1.0094250E+00  2.0181686E+00  2.0181686E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0446350E+00  9.5466908E-01  2.0446350E+00 -4.2510398E-01  9.5466908E-01  2.0446350E+00  2.0446350E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0152451E+00  1.0962745E+00  2.0152451E+00 -4.9525506E-01  1.0962745E+00  2.0152451E+00  2.0152451E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0384079E+00  1.0323995E+00  2.0384079E+00 -4.9656278E-01  1.0323995E+00  2.0384079E+00  2.0384079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0626915E+00  9.7002876E-01  2.0626915E+00 -4.9404499E-01  9.7002876E-01  2.0626915E+00  2.0626915E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0880983E+00  9.0925142E-01  2.0880983E+00 -4.8767579E-01  9.0925142E-01  2.0880983E+00  2.0880983E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1146268E+00  8.5015162E-01  2.1146268E+00 -4.7744313E-01  8.5015162E-01  2.1146268E+00  2.1146268E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1422723E+00  7.9280816E-01  2.1422723E+00 -4.6334907E-01  7.9280816E-01  2.1422723E+00  2.1422723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1710258E+00  7.3729428E-01  2.1710258E+00 -4.4541001E-01  7.3729428E-01  2.1710258E+00  2.1710258E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1964741E+00  8.1179209E-01  2.1964741E+00 -5.3155562E-01  8.1179209E-01  2.1964741E+00  2.1964741E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2200845E+00  7.4937044E-01  2.2200845E+00 -5.2989807E-01  7.4937044E-01  2.2200845E+00  2.2200845E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2445943E+00  6.8865884E-01  2.2445943E+00 -5.2454747E-01  6.8865884E-01  2.2445943E+00  2.2445943E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2700110E+00  6.2973287E-01  2.2700110E+00 -5.1547877E-01  6.2973287E-01  2.2700110E+00  2.2700110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2963382E+00  5.7266304E-01  2.2963382E+00 -5.0268201E-01  5.7266304E-01  2.2963382E+00  2.2963382E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3235756E+00  5.1751461E-01  2.3235756E+00 -4.8616237E-01  5.1751461E-01  2.3235756E+00  2.3235756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3517191E+00  4.6434730E-01  2.3517191E+00 -4.6594024E-01  4.6434730E-01  2.3517191E+00  2.3517191E+00  0.0000000E+00  0.0000000E+00
