PdfType: replica
Format: lhagrid1
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
  0.99999999999999989        1.0633851568645811        1.1338730641344452        1.2124783414470841        1.3003912200884700        1.3990130504188691        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.6503938E+00  1.6503938E+00 -1.2051447E+00  5.4165110E-01  1.6503938E+00 -1.2051447E+00  1.6503938E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6497050E+00  1.6497050E+00 -1.2018553E+00  4.9509941E-01  1.6497050E+00 -1.2018553E+00  1.6497050E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6509377E+00  1.6509377E+00 -1.1963502E+00  4.5446708E-01  1.6509377E+00 -1.1963502E+00  1.6509377E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6541769E+00  1.6541769E+00 -1.1885367E+00  4.1996252E-01  1.6541769E+00 -1.1885367E+00  1.6541769E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6595018E+00  1.6595018E+00 -1.1783287E+00  3.9177326E-01  1.6595018E+00 -1.1783287E+00  1.6595018E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6669846E+00  1.6669846E+00 -1.1656468E+00  3.7006425E-01  1.6669846E+00 -1.1656468E+00  1.6669846E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6766906E+00  1.6766906E+00 -1.1504192E+00  3.5497626E-01  1.6766906E+00 -1.1504192E+00  1.6766906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6764615E+00  1.6764615E+00 -1.1918114E+00  4.3254633E-01  1.6764615E+00 -1.1918114E+00  1.6764615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6754396E+00  1.6754396E+00 -1.1881454E+00  3.8895871E-01  1.6754396E+00 -1.1881454E+00  1.6754396E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6763484E+00  1.6763484E+00 -1.1822385E+00  3.5108802E-01  1.6763484E+00 -1.1822385E+00  1.6763484E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6792663E+00  1.6792663E+00 -1.1740047E+00  3.1917849E-01  1.6792663E+00 -1.1740047E+00  1.6792663E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6842654E+00  1.6842654E+00 -1.1633647E+00  2.9344767E-01  1.6842654E+00 -1.1633647E+00  1.6842654E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6914108E+00  1.6914108E+00 -1.1502463E+00  2.7408474E-01  1.6914108E+00 -1.1502463E+00  1.6914108E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7007605E+00  1.7007605E+00 -1.1345851E+00  2.6124903E-01  1.7007605E+00 -1.1345851E+00  1.7007605E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7008409E+00  1.7008409E+00 -1.1787114E+00  3.4015323E-01  1.7008409E+00 -1.1787114E+00  1.7008409E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6995790E+00  1.6995790E+00 -1.1745941E+00  2.9532354E-01  1.6995790E+00 -1.1745941E+00  1.6995790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7002531E+00  1.7002531E+00 -1.1682092E+00  2.5674633E-01  1.7002531E+00 -1.1682092E+00  1.7002531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7029350E+00  1.7029350E+00 -1.1594775E+00  2.2461934E-01  1.7029350E+00 -1.1594775E+00  1.7029350E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7076896E+00  1.7076896E+00 -1.1483270E+00  1.9911041E-01  1.7076896E+00 -1.1483270E+00  1.7076896E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7145749E+00  1.7145749E+00 -1.1346928E+00  1.8035697E-01  1.7145749E+00 -1.1346928E+00  1.7145749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7236414E+00  1.7236414E+00 -1.1185182E+00  1.6846555E-01  1.7236414E+00 -1.1185182E+00  1.7236414E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7241304E+00  1.7241304E+00 -1.1669183E+00  2.1326985E-01  1.7241304E+00 -1.1669183E+00  1.7241304E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7226853E+00  1.7226853E+00 -1.1621673E+00  1.7201584E-01  1.7226853E+00 -1.1621673E+00  1.7226853E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7231785E+00  1.7231785E+00 -1.1551262E+00  1.3712940E-01  1.7231785E+00 -1.1551262E+00  1.7231785E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7256748E+00  1.7256748E+00 -1.1457231E+00  1.0875730E-01  1.7256748E+00 -1.1457231E+00  1.7256748E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7302321E+00  1.7302321E+00 -1.1338933E+00  8.7024040E-02  1.7302321E+00 -1.1338933E+00  1.7302321E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7369008E+00  1.7369008E+00 -1.1195801E+00  7.2030226E-02  1.7369008E+00 -1.1195801E+00  1.7369008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7457240E+00  1.7457240E+00 -1.1027344E+00  6.3851380E-02  1.7457240E+00 -1.1027344E+00  1.7457240E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7457718E+00  1.7457718E+00 -1.1551020E+00  1.0249846E-01  1.7457718E+00 -1.1551020E+00  1.7457718E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7442214E+00  1.7442214E+00 -1.1495840E+00  6.4230387E-02  1.7442214E+00 -1.1495840E+00  1.7442214E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7446072E+00  1.7446072E+00 -1.1417607E+00  3.2144198E-02  1.7446072E+00 -1.1417607E+00  1.7446072E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7469869E+00  1.7469869E+00 -1.1315672E+00  6.4455378E-03  1.7469869E+00 -1.1315672E+00  1.7469869E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7514114E+00  1.7514114E+00 -1.1189459E+00 -1.2695640E-02  1.7514114E+00 -1.1189459E+00  1.7514114E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7579241E+00  1.7579241E+00 -1.1038472E+00 -2.5145431E-02  1.7579241E+00 -1.1038472E+00  1.7579241E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7665604E+00  1.7665604E+00 -1.0862297E+00 -3.0806052E-02  1.7665604E+00 -1.0862297E+00  1.7665604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7658908E+00  1.7658908E+00 -1.1433358E+00 -4.4838723E-03  1.7658908E+00 -1.1433358E+00  1.7658908E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7643249E+00  1.7643249E+00 -1.1369767E+00 -4.3673135E-02  1.7643249E+00 -1.1369767E+00  1.7643249E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7646879E+00  1.7646879E+00 -1.1282927E+00 -7.5745774E-02  1.7646879E+00 -1.1282927E+00  1.7646879E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7670303E+00  1.7670303E+00 -1.1172267E+00 -1.0065019E-01  1.7670303E+00 -1.1172267E+00  1.7670303E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7713958E+00  1.7713958E+00 -1.1037289E+00 -1.1835405E-01  1.7713958E+00 -1.1037289E+00  1.7713958E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7778204E+00  1.7778204E+00 -1.0877579E+00 -1.2884602E-01  1.7778204E+00 -1.0877579E+00  1.7778204E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7863321E+00  1.7863321E+00 -1.0692804E+00 -1.3213727E-01  1.7863321E+00 -1.0692804E+00  1.7863321E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7852554E+00  1.7852554E+00 -1.1326123E+00 -1.5615487E-01  1.7852554E+00 -1.1326123E+00  1.7852554E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7836896E+00  1.7836896E+00 -1.1251637E+00 -1.8678092E-01  1.7836896E+00 -1.1251637E+00  1.7836896E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7840428E+00  1.7840428E+00 -1.1153844E+00 -2.1100693E-01  1.7840428E+00 -1.1153844E+00  1.7840428E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7863588E+00  1.7863588E+00 -1.1032245E+00 -2.2868555E-01  1.7863588E+00 -1.1032245E+00  1.7863588E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7906736E+00  1.7906736E+00 -1.0886420E+00 -2.3970350E-01  1.7906736E+00 -1.0886420E+00  1.7906736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7970159E+00  1.7970159E+00 -1.0716029E+00 -2.4398187E-01  1.7970159E+00 -1.0716029E+00  1.7970159E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8054065E+00  1.8054065E+00 -1.0520816E+00 -2.4147598E-01  1.8054065E+00 -1.0520816E+00  1.8054065E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8025365E+00  1.8025365E+00 -1.1205204E+00 -2.6156878E-01  1.8025365E+00 -1.1205204E+00  1.8025365E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8010796E+00  1.8010796E+00 -1.1119389E+00 -2.9160165E-01  1.8010796E+00 -1.1119389E+00  1.8010796E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8015247E+00  1.8015247E+00 -1.1010203E+00 -3.1470617E-01  1.8015247E+00 -1.1010203E+00  1.8015247E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8039082E+00  1.8039082E+00 -1.0877222E+00 -3.3080003E-01  1.8039082E+00 -1.0877222E+00  1.8039082E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8082592E+00  1.8082592E+00 -1.0720104E+00 -3.3983213E-01  1.8082592E+00 -1.0720104E+00  1.8082592E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8145992E+00  1.8145992E+00 -1.0538585E+00 -3.4178313E-01  1.8145992E+00 -1.0538585E+00  1.8145992E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8229416E+00  1.8229416E+00 -1.0332490E+00 -3.3666590E-01  1.8229416E+00 -1.0332490E+00  1.8229416E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8188678E+00  1.8188678E+00 -1.1086672E+00 -3.9800147E-01  1.8188678E+00 -1.1086672E+00  1.8188678E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8175613E+00  1.8175613E+00 -1.0987910E+00 -4.2369907E-01  1.8175613E+00 -1.0987910E+00  1.8175613E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8181347E+00  1.8181347E+00 -1.0865751E+00 -4.4218023E-01  1.8181347E+00 -1.0865751E+00  1.8181347E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8206173E+00  1.8206173E+00 -1.0719849E+00 -4.5344059E-01  1.8206173E+00 -1.0719849E+00  1.8206173E+00  0.0000000E+00  0.0000000E+00
