PdfType: replica
Format: lhagrid1
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
  0.99999999999999989        1.0633851568645811        1.1338730641344452        1.2124783414470841        1.3003912200884700        1.3990130504188691        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -5.6283065E-01 -5.6283065E-01 -5.2680200E-02  9.0605135E-03 -5.6283065E-01 -5.2680200E-02 -5.6283065E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4407859E-01 -5.4407859E-01 -3.8136726E-02 -1.6754251E-02 -5.4407859E-01 -3.8136726E-02 -5.4407859E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2185676E-01 -5.2185676E-01 -2.0338209E-02 -3.3522666E-02 -5.2185676E-01 -2.0338209E-02 -5.2185676E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9610543E-01 -4.9610543E-01  7.7719876E-04 -4.1118153E-02 -4.9610543E-01  7.7719876E-04 -4.9610543E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6677692E-01 -4.6677692E-01  2.5259749E-02 -3.9448619E-02 -4.6677692E-01  2.5259749E-02 -4.6677692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3383609E-01 -4.3383609E-01  5.3147661E-02 -2.8457959E-02 -4.3383609E-01  5.3147661E-02 -4.3383609E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9726064E-01 -3.9726064E-01  8.4466761E-02 -8.1272620E-03 -3.9726064E-01  8.4466761E-02 -3.9726064E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5489027E-01 -5.5489027E-01 -2.5671559E-02 -1.1212378E-01 -5.5489027E-01 -2.5671559E-02 -5.5489027E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3459223E-01 -5.3459223E-01 -1.1078883E-02 -1.3394212E-01 -5.3459223E-01 -1.1078883E-02 -5.3459223E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1086274E-01 -5.1086274E-01  6.7384874E-03 -1.4698150E-01 -5.1086274E-01  6.7384874E-03 -5.1086274E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8365291E-01 -4.8365291E-01  2.7833409E-02 -1.5109636E-01 -4.8365291E-01  2.7833409E-02 -4.8365291E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5292601E-01 -4.5292601E-01  5.2247003E-02 -1.4617612E-01 -4.5292601E-01  5.2247003E-02 -4.5292601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1865787E-01 -4.1865787E-01  8.0008271E-02 -1.3214772E-01 -4.1865787E-01  8.0008271E-02 -4.1865787E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8083714E-01 -3.8083714E-01  1.1113380E-01 -1.0897746E-01 -3.8083714E-01  1.1113380E-01 -3.8083714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4220188E-01 -5.4220188E-01 -2.2592052E-03 -2.1499408E-01 -5.4220188E-01 -2.2592052E-03 -5.4220188E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2034150E-01 -5.2034150E-01  1.2322800E-02 -2.3717330E-01 -5.2034150E-01  1.2322800E-02 -5.2034150E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9508915E-01 -4.9508915E-01  3.0118203E-02 -2.5027642E-01 -4.9508915E-01  3.0118203E-02 -4.9508915E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6640719E-01 -4.6640719E-01  5.1169333E-02 -2.5414193E-01 -4.6640719E-01  5.1169333E-02 -4.6640719E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3427025E-01 -4.3427025E-01  7.5506659E-02 -2.4866179E-01 -4.3427025E-01  7.5506659E-02 -4.3427025E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9866550E-01 -3.9866550E-01  1.0314849E-01 -2.3378030E-01 -3.9866550E-01  1.0314849E-01 -3.9866550E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5959290E-01 -3.5959290E-01  1.3410075E-01 -2.0949295E-01 -3.5959290E-01  1.3410075E-01 -3.5959290E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2452020E-01 -5.2452020E-01  1.3490595E-02 -3.5719313E-01 -5.2452020E-01  1.3490595E-02 -5.2452020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0102370E-01 -5.0102370E-01  2.8540642E-02 -3.7595747E-01 -5.0102370E-01  2.8540642E-02 -5.0102370E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7418945E-01 -4.7418945E-01  4.6762185E-02 -3.8521834E-01 -4.7418945E-01  4.6762185E-02 -4.7418945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4399053E-01 -4.4399053E-01  6.8188193E-02 -3.8495677E-01 -4.4399053E-01  6.8188193E-02 -4.4399053E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1041224E-01 -4.1041224E-01  9.2839766E-02 -3.7518325E-01 -4.1041224E-01  9.2839766E-02 -4.1041224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7345240E-01 -3.7345240E-01  1.2072589E-01 -3.5593970E-01 -3.7345240E-01  1.2072589E-01 -3.7345240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3312142E-01 -3.3312142E-01  1.5184325E-01 -3.2730119E-01 -3.3312142E-01  1.5184325E-01 -3.3312142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0205214E-01 -5.0205214E-01  2.7301992E-02 -4.8531298E-01 -5.0205214E-01  2.7301992E-02 -5.0205214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7698904E-01 -4.7698904E-01  4.2761846E-02 -4.9893997E-01 -4.7698904E-01  4.2761846E-02 -4.7698904E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4863702E-01 -4.4863702E-01  6.1362728E-02 -5.0374900E-01 -4.4863702E-01  6.1362728E-02 -4.4863702E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1698036E-01 -4.1698036E-01  8.3127669E-02 -4.9956762E-01 -4.1698036E-01  8.3127669E-02 -4.1698036E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8201561E-01 -3.8201561E-01  1.0806779E-01 -4.8628012E-01 -3.8201561E-01  1.0806779E-01 -3.8201561E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4375171E-01 -3.4375171E-01  1.3618212E-01 -4.6382721E-01 -3.4375171E-01  1.3618212E-01 -3.4375171E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0221011E-01 -3.0221011E-01  1.6745749E-01 -4.3220528E-01 -3.0221011E-01  1.6745749E-01 -3.0221011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7635065E-01 -4.7635065E-01  3.5997133E-02 -5.9806637E-01 -4.7635065E-01  3.5997133E-02 -4.7635065E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4944619E-01 -4.4944619E-01  5.2246523E-02 -6.1585980E-01 -4.4944619E-01  5.2246523E-02 -4.4944619E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1933386E-01 -4.1933386E-01  7.1579022E-02 -6.2316881E-01 -4.1933386E-01  7.1579022E-02 -4.1933386E-01  0.0000000E+00  0.0000000E+00
