PdfType: replica
Format: lhagrid1
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
  0.99999999999999989        1.0633851568645811        1.1338730641344452        1.2124783414470841        1.3003912200884700        1.3990130504188691        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  4.1241545E+00  4.1241545E+00 -2.1046257E+00  1.7072852E+00  4.1241545E+00 -2.1046257E+00  4.1241545E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0497784E+00  4.0497712E+00 -2.1503627E+00  1.5225075E+00  4.0497712E+00 -2.1503627E+00  4.0497784E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9775194E+00  3.9775034E+00 -2.1931650E+00  1.3542823E+00  3.9775034E+00 -2.1931650E+00  3.9775194E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9080717E+00  3.9080460E+00 -2.2323756E+00  1.2008063E+00  3.9080460E+00 -2.2323756E+00  3.9080717E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8420127E+00  3.8419763E+00 -2.2674503E+00  1.0610231E+00  3.8419763E+00 -2.2674503E+00  3.8420127E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7798172E+00  3.7797693E+00 -2.2979442E+00  9.3437470E-01  3.7797693E+00 -2.2979442E+00  3.7798172E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7218692E+00  3.7218093E+00 -2.3234998E+00  8.2062716E-01  3.7218093E+00 -2.3234998E+00  3.7218692E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0799380E+00  4.0799380E+00 -2.1258398E+00  1.4120987E+00  4.0799380E+00 -2.1258398E+00  4.0799380E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0041783E+00  4.0041665E+00 -2.1698600E+00  1.3291702E+00  4.0041665E+00 -2.1698600E+00  4.0041783E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9309419E+00  3.9309173E+00 -2.2105903E+00  1.2257193E+00  3.9309173E+00 -2.2105903E+00  3.9309419E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8609024E+00  3.8608643E+00 -2.2473959E+00  1.1118142E+00  3.8608643E+00 -2.2473959E+00  3.8609024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7946058E+00  3.7945538E+00 -2.2797651E+00  9.9479494E-01  3.7945538E+00 -2.2797651E+00  3.7946058E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7324884E+00  3.7324221E+00 -2.3072918E+00  8.8000046E-01  3.7324221E+00 -2.3072918E+00  3.7324884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6748922E+00  3.6748114E+00 -2.3296609E+00  7.7129027E-01  3.6748114E+00 -2.3296609E+00  3.6748922E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0346812E+00  4.0346812E+00 -2.1405267E+00  1.9187597E+00  4.0346812E+00 -2.1405267E+00  4.0346812E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9566911E+00  3.9566750E+00 -2.1831571E+00  1.6403785E+00  3.9566750E+00 -2.1831571E+00  3.9566911E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8819750E+00  3.8819425E+00 -2.2219106E+00  1.3972122E+00  3.8819425E+00 -2.2219106E+00  3.8819750E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8110844E+00  3.8110352E+00 -2.2562574E+00  1.1844335E+00  3.8110352E+00 -2.2562574E+00  3.8110844E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7444586E+00  3.7443927E+00 -2.2857775E+00  9.9845715E-01  3.7443927E+00 -2.2857775E+00  3.7444586E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6824404E+00  3.6823578E+00 -2.3101456E+00  8.3658860E-01  3.6823578E+00 -2.3101456E+00  3.6824404E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6252895E+00  3.6251901E+00 -2.3291181E+00  6.9676926E-01  3.6251901E+00 -2.3291181E+00  3.6252895E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9840987E+00  3.9840987E+00 -2.1435956E+00  1.1739177E+00  3.9840987E+00 -2.1435956E+00  3.9840987E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9050987E+00  3.9050790E+00 -2.1846752E+00  1.0409114E+00  3.9050790E+00 -2.1846752E+00  3.9050987E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8298564E+00  3.8298169E+00 -2.2214343E+00  9.1056424E-01  3.8298169E+00 -2.2214343E+00  3.8298564E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7588566E+00  3.7587977E+00 -2.2534095E+00  7.8555304E-01  3.7587977E+00 -2.2534095E+00  3.7588566E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6924762E+00  3.6923981E+00 -2.2802433E+00  6.6806775E-01  3.6923981E+00 -2.2802433E+00  3.6924762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6309988E+00  3.6309018E+00 -2.3016690E+00  5.5986647E-01  3.6309018E+00 -2.3016690E+00  3.6309988E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5746286E+00  3.5745132E+00 -2.3174982E+00  4.6232806E-01  3.5745132E+00 -2.3174982E+00  3.5746286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9323110E+00  3.9323110E+00 -2.1426734E+00  1.3270062E+00  3.9323110E+00 -2.1426734E+00  3.9323110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8520966E+00  3.8520737E+00 -2.1821537E+00  1.1484392E+00  3.8520737E+00 -2.1821537E+00  3.8520966E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7761710E+00  3.7761255E+00 -2.2168584E+00  9.7828239E-01  3.7761255E+00 -2.2168584E+00  3.7761710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7049505E+00  3.7048831E+00 -2.2463883E+00  8.1931780E-01  3.7048831E+00 -2.2463883E+00  3.7049505E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6387440E+00  3.6386554E+00 -2.2704495E+00  6.7353303E-01  3.6386554E+00 -2.2704495E+00  3.6387440E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5777699E+00  3.5776606E+00 -2.2888374E+00  5.4230039E-01  3.5776606E+00 -2.2888374E+00  3.5777699E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5221698E+00  3.5220405E+00 -2.3014226E+00  4.2650962E-01  3.5220405E+00 -2.3014226E+00  3.5221698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8761882E+00  3.8761882E+00 -2.1368724E+00  1.2852274E+00  3.8761882E+00 -2.1368724E+00  3.8761882E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7949306E+00  3.7949049E+00 -2.1746880E+00  1.0605910E+00  3.7949049E+00 -2.1746880E+00  3.7949306E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7185683E+00  3.7185177E+00 -2.2072098E+00  8.5922316E-01  3.7185177E+00 -2.2072098E+00  3.7185683E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6474155E+00  3.6473410E+00 -2.2341321E+00  6.8011924E-01  3.6473410E+00 -2.2341321E+00  3.6474155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5816892E+00  3.5815917E+00 -2.2552461E+00  5.2245631E-01  3.5815917E+00 -2.2552461E+00  3.5816892E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5215251E+00  3.5214054E+00 -2.2704240E+00  3.8550330E-01  3.5214054E+00 -2.2704240E+00  3.5215251E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4669906E+00  3.4668497E+00 -2.2796056E+00  2.6857242E-01  3.4668497E+00 -2.2796056E+00  3.4669906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8171775E+00  3.8171775E+00 -2.1246233E+00  9.2958470E-01  3.8171775E+00 -2.1246233E+00  3.8171775E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7352296E+00  3.7352016E+00 -2.1608420E+00  7.4330813E-01  3.7352016E+00 -2.1608420E+00  3.7352296E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6587421E+00  3.6586873E+00 -2.1912303E+00  5.7266382E-01  3.6586873E+00 -2.1912303E+00  3.6587421E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5879316E+00  3.5878512E+00 -2.2155821E+00  4.1894524E-01  3.5878512E+00 -2.2155821E+00  3.5879316E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5229263E+00  3.5228214E+00 -2.2337785E+00  2.8295826E-01  3.5228214E+00 -2.2337785E+00  3.5229263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4637814E+00  3.4636533E+00 -2.2457729E+00  1.6511382E-01  3.4636533E+00 -2.2457729E+00  3.4637814E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4104920E+00  3.4103418E+00 -2.2515782E+00  6.5495652E-02  3.4103418E+00 -2.2515782E+00  3.4104920E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7520502E+00  3.7520502E+00 -2.1136715E+00  7.7218624E-01  3.7520502E+00 -2.1136715E+00  3.7520502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6700230E+00  3.6699932E+00 -2.1474476E+00  5.7051558E-01  3.6699932E+00 -2.1474476E+00  3.6700230E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5939846E+00  3.5939263E+00 -2.1749392E+00  3.9150624E-01  3.5939263E+00 -2.1749392E+00  3.5939846E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5240479E+00  3.5239628E+00 -2.1960374E+00  2.3493164E-01  3.5239628E+00 -2.1960374E+00  3.5240479E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4602488E+00  3.4601383E+00 -2.2107106E+00  1.0033321E-01  3.4601383E+00 -2.2107106E+00  3.4602488E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4025604E+00  3.4024257E+00 -2.2189897E+00 -1.2915353E-02  3.4024257E+00 -2.2189897E+00  3.4025604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3509048E+00  3.3507474E+00 -2.2209569E+00 -1.0555622E-01  3.3507474E+00 -2.2209569E+00  3.3509048E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6826212E+00  3.6826212E+00 -2.0994009E+00  4.8681206E-01  3.6826212E+00 -2.0994009E+00  3.6826212E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6010539E+00  3.6010226E+00 -2.1304771E+00  3.0479282E-01  3.6010226E+00 -2.1304771E+00  3.6010539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5259423E+00  3.5258815E+00 -2.1548329E+00  1.4131572E-01  3.5258815E+00 -2.1548329E+00  3.5259423E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4573024E+00  3.4572138E+00 -2.1724577E+00 -1.3622020E-03  3.4572138E+00 -2.1724577E+00  3.4573024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3950815E+00  3.3949667E+00 -2.1834090E+00 -1.2238398E-01  3.3949667E+00 -2.1834090E+00  3.3950815E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3391734E+00  3.3390340E+00 -2.1877979E+00 -2.2176540E-01  3.3390340E+00 -2.1877979E+00  3.3391734E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2894299E+00  3.2892674E+00 -2.1857771E+00 -3.0006127E-01  3.2892674E+00 -2.1857771E+00  3.2894299E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6080180E+00  3.6080180E+00 -2.0857135E+00  2.6079439E-01  3.6080180E+00 -2.0857135E+00  3.6080180E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5273402E+00  3.5273079E+00 -2.1134207E+00  4.4163555E-02  3.5273079E+00 -2.1134207E+00  3.5273402E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4536275E+00  3.4535649E+00 -2.1339820E+00 -1.2778999E-01  3.4535649E+00 -2.1339820E+00  3.4536275E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3867536E+00  3.3866626E+00 -2.1475195E+00 -2.6369027E-01  3.3866626E+00 -2.1475195E+00  3.3867536E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3265518E+00  3.3264342E+00 -2.1541973E+00 -3.6947198E-01  3.3264342E+00 -2.1541973E+00  3.3265518E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2728225E+00  3.2726801E+00 -2.1542132E+00 -4.4933244E-01  3.2726801E+00 -2.1542132E+00  3.2728225E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2253406E+00  3.2251749E+00 -2.1477923E+00 -5.0634075E-01  3.2251749E+00 -2.1477923E+00  3.2253406E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5256779E+00  3.5256779E+00 -2.0722028E+00 -2.5766083E-01  3.5256779E+00 -2.0722028E+00  3.5256779E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4474057E+00  3.4473728E+00 -2.0954952E+00 -3.5486871E-01  3.4473728E+00 -2.0954952E+00  3.4474057E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3762603E+00  3.3761967E+00 -2.1114715E+00 -4.4732397E-01  3.3761967E+00 -2.1114715E+00  3.3762603E+00  0.0000000E+00  0.0000000E+00
