PdfType: replica
Format: lhagrid1
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
  0.99999999999999989        1.0633851568645811        1.1338730641344452        1.2124783414470841        1.3003912200884700        1.3990130504188691        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.4269139E-01  2.4269139E-01  1.7320575E-02  4.9530948E-01  2.4269139E-01  1.7320575E-02  2.4269139E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6023718E-01  1.6024562E-01 -7.0230157E-02  3.0530341E-01  1.6024562E-01 -7.0230157E-02  1.6023718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0053300E-02  9.0068939E-02 -1.4527970E-01  1.4182197E-01  9.0068939E-02 -1.4527970E-01  9.0053300E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2087136E-02  3.2108873E-02 -2.0790009E-01  5.1927879E-03  3.2108873E-02 -2.0790009E-01  3.2087136E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3819958E-02 -1.3793113E-02 -2.5826714E-01 -1.0468385E-01 -1.3793113E-02 -2.5826714E-01 -1.3819958E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7911560E-02 -4.7880497E-02 -2.9663967E-01 -1.8823666E-01 -4.7880497E-02 -2.9663967E-01 -4.7911560E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0498992E-02 -7.0464511E-02 -3.2334253E-01 -2.4614584E-01 -7.0464511E-02 -3.2334253E-01 -7.0498992E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8281493E-01  1.8281493E-01 -6.6692018E-02  3.9733867E-01  1.8281493E-01 -6.6692018E-02  1.8281493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0618106E-01  1.0618815E-01 -1.4742875E-01  1.9494199E-01  1.0618815E-01 -1.4742875E-01  1.0618106E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2100690E-02  4.2113740E-02 -2.1546095E-01  2.8974935E-02  4.2113740E-02 -2.1546095E-01  4.2100690E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6062024E-03 -9.5882128E-03 -2.7097514E-01 -1.0374387E-01 -9.5882128E-03 -2.7097514E-01 -9.6062024E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9207002E-02 -4.9184980E-02 -3.1424574E-01 -2.0574133E-01 -4.9184980E-02 -3.1424574E-01 -4.9207002E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7038176E-02 -7.7012932E-02 -3.4561644E-01 -2.7912167E-01 -7.7012932E-02 -3.4561644E-01 -7.7038176E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.3490375E-02 -9.3462635E-02 -3.6548507E-01 -3.2571562E-01 -9.3462635E-02 -3.6548507E-01 -9.3490375E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2547357E-01  1.2547357E-01 -1.4361368E-01  1.0988549E-01  1.2547357E-01 -1.4361368E-01  1.2547357E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5145680E-02  5.5151428E-02 -2.1776872E-01 -2.8256015E-02  5.5151428E-02 -2.1776872E-01  5.5145680E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4986178E-03 -2.4881606E-03 -2.7898632E-01 -1.4633788E-01 -2.4881606E-03 -2.7898632E-01 -2.4986178E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7732876E-02 -4.7718632E-02 -3.2757574E-01 -2.4262679E-01 -4.7718632E-02 -3.2757574E-01 -4.7732876E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0907975E-02 -8.0890764E-02 -3.6391750E-01 -3.1629483E-01 -8.0890764E-02 -3.6391750E-01 -8.0907975E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0243414E-01 -1.0241470E-01 -3.8844660E-01 -3.6715195E-01 -1.0241470E-01 -3.8844660E-01 -1.0243414E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1276658E-01 -1.1274555E-01 -4.0163905E-01 -3.9546192E-01 -1.1274555E-01 -4.0163905E-01 -1.1276658E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1139629E-02  7.1139629E-02 -2.2091969E-01  1.3685540E-01  7.1139629E-02 -2.2091969E-01  7.1139629E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1626193E-03  7.1670250E-03 -2.8691297E-01 -3.3195854E-02  7.1670250E-03 -2.8691297E-01  7.1626193E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3991778E-02 -4.3983901E-02 -3.4005068E-01 -1.7036883E-01 -4.3983901E-02 -3.4005068E-01 -4.3991778E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.2708076E-02 -8.2697553E-02 -3.8071793E-01 -2.7691950E-01 -8.2697553E-02 -3.8071793E-01 -8.2708076E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0943090E-01 -1.0941846E-01 -4.0936057E-01 -3.5482940E-01 -1.0941846E-01 -4.0936057E-01 -1.0943090E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2464967E-01 -1.2463596E-01 -4.2646958E-01 -4.0589745E-01 -1.2463596E-01 -4.2646958E-01 -1.2464967E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2888634E-01 -1.2887193E-01 -4.3256870E-01 -4.3179816E-01 -1.2887193E-01 -4.3256870E-01 -1.2888634E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9896137E-02  1.9896137E-02 -2.8656347E-01 -6.0380114E-02  1.9896137E-02 -2.8656347E-01  1.9896137E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7358703E-02 -3.7355627E-02 -3.4539360E-01 -1.9554932E-01 -3.7355627E-02 -3.4539360E-01 -3.7358703E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1770532E-02 -8.1765206E-02 -3.9128180E-01 -3.0469898E-01 -8.1765206E-02 -3.9128180E-01 -8.1770532E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1381230E-01 -1.1380544E-01 -4.2472411E-01 -3.8841090E-01 -1.1380544E-01 -4.2472411E-01 -1.1381230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3400452E-01 -1.3399678E-01 -4.4625993E-01 -4.4742812E-01 -1.3399678E-01 -4.4625993E-01 -1.3400452E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4290150E-01 -1.4289343E-01 -4.5645901E-01 -4.8264019E-01 -1.4289343E-01 -4.5645901E-01 -1.4290150E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4108028E-01 -1.4107237E-01 -4.5591102E-01 -4.9505862E-01 -1.4107237E-01 -4.5591102E-01 -1.4108028E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7240862E-02 -2.7240862E-02 -3.5075407E-01 -1.4204843E-01 -2.7240862E-02 -3.5075407E-01 -2.7240862E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7769928E-02 -7.7768160E-02 -4.0039555E-01 -2.7703581E-01 -7.7768160E-02 -4.0039555E-01 -7.7769928E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1545587E-01 -1.1545305E-01 -4.3740590E-01 -3.8440997E-01 -1.1545305E-01 -4.3740590E-01 -1.1545587E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4086117E-01 -1.4085791E-01 -4.6233223E-01 -4.6460099E-01 -1.4085791E-01 -4.6233223E-01 -1.4086117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5458300E-01 -1.5457986E-01 -4.7575770E-01 -5.1853936E-01 -1.5457986E-01 -4.7575770E-01 -1.5458300E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5724056E-01 -1.5723799E-01 -4.7828862E-01 -5.4745674E-01 -1.5723799E-01 -4.7828862E-01 -1.5724056E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4946526E-01 -1.4946368E-01 -4.7054455E-01 -5.5275861E-01 -1.4946368E-01 -4.7054455E-01 -1.4946526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1729630E-02 -7.1729630E-02 -3.8128975E-01 -3.2837308E-01 -7.1729630E-02 -3.8128975E-01 -7.1729630E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1510848E-01 -1.1510799E-01 -4.2417199E-01 -4.4132223E-01 -1.1510799E-01 -4.2417199E-01 -1.1510848E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4575145E-01 -1.4575107E-01 -4.5455026E-01 -5.2453397E-01 -1.4575107E-01 -4.5455026E-01 -1.4575145E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6430295E-01 -1.6430319E-01 -4.7305184E-01 -5.8095570E-01 -1.6430319E-01 -4.7305184E-01 -1.6430295E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7142547E-01 -1.7142678E-01 -4.8032332E-01 -6.1300296E-01 -1.7142678E-01 -4.8032332E-01 -1.7142547E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6779052E-01 -1.6779328E-01 -4.7702144E-01 -6.2265425E-01 -1.6779328E-01 -4.7702144E-01 -1.6779052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5407149E-01 -1.5407603E-01 -4.6380578E-01 -6.1156571E-01 -1.5407603E-01 -4.6380578E-01 -1.5407149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1017852E-01 -1.1017852E-01 -4.0247343E-01 -3.4498434E-01 -1.1017852E-01 -4.0247343E-01 -1.1017852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4655775E-01 -1.4655849E-01 -4.3891941E-01 -4.3916393E-01 -1.4655849E-01 -4.3891941E-01 -1.4655775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7038295E-01 -1.7038492E-01 -4.6308951E-01 -5.1451304E-01 -1.7038492E-01 -4.6308951E-01 -1.7038295E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8234613E-01 -1.8234974E-01 -4.7564870E-01 -5.6984670E-01 -1.8234974E-01 -4.7564870E-01 -1.8234613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8315345E-01 -1.8315904E-01 -4.7727891E-01 -6.0450484E-01 -1.8315904E-01 -4.7727891E-01 -1.8315345E-01  0.0000000E+00  0.0000000E+00
